,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
,value,value,value,value,value,value,value,value,value
226,0.11487672477960587,3828.287841796875,0.0016229844186455011,,,,4.062935659021605e-07,0.0010000000474974513,-0.11406738311052322
227,0.11487672477960587,3828.287841796875,0.0016229844186455011,,,,3.011532783148141e-07,0.0010000000474974513,
228,0.11493837833404541,3817.043701171875,0.0016168770380318165,1.0,0.11030267924070358,2.0,3.277203290963371e-07,0.0010000000474974513,-0.11413339525461197
229,0.11493837833404541,3817.043701171875,0.0016168770380318165,,,,3.672476793781243e-07,0.0010000000474974513,
230,0.11500086635351181,3793.63037109375,0.0016058713663369417,,,,2.71695341780287e-07,0.0010000000474974513,-0.11419887840747833
231,0.11500086635351181,3793.63037109375,0.0016058713663369417,,,,3.479120778138167e-07,0.0010000000474974513,
232,0.11519048362970352,3759.064208984375,0.0015905704349279404,1.0,0.1104825809597969,2.0,3.506369239403284e-07,0.0010000000474974513,-0.11434991657733917
233,0.11519048362970352,3759.064208984375,0.0015905704349279404,,,,3.6191562458043336e-07,0.0010000000474974513,
234,0.11544440686702728,3714.218017578125,0.0015715771587565541,,,,4.586918294080533e-07,0.0010000000474974513,-0.11454357206821442
235,0.11544440686702728,3714.218017578125,0.0015715771587565541,,,,2.4603193082839425e-07,0.0010000000474974513,
236,0.11573872715234756,3659.907958984375,0.001549511682242155,1.0,0.11074257642030716,2.0,4.6501364181494864e-07,0.0010000000474974513,-0.11466241627931595
237,0.11573872715234756,3659.907958984375,0.001549511682242155,,,,2.626391051308019e-07,0.0010000000474974513,
238,0.11610499024391174,3596.853515625,0.0015249603893607855,,,,3.01293397342306e-07,0.0010000000474974513,-0.11483719944953918
239,0.11610499024391174,3596.853515625,0.0015249603893607855,,,,2.880593399368081e-07,0.0010000000474974513,
240,0.11534862220287323,3525.684814453125,0.0014984552981331944,1.0,0.1110706627368927,2.0,4.654679059967748e-07,0.0010000000474974513,-0.11516943573951721
241,0.11534862220287323,3525.684814453125,0.0014984552981331944,,,,3.3928603215827025e-07,0.0010000000474974513,
242,0.1148248091340065,3499.173583984375,0.0014866117853671312,,,,2.836337102962716e-07,0.0010000000474974513,-0.11539426445960999
243,0.1148248091340065,3499.173583984375,0.0014866117853671312,,,,2.4286109123750066e-07,0.0010000000474974513,
244,0.11563604325056076,3535.339599609375,0.001494293101131916,1.0,0.11139407753944397,2.0,2.562517806836695e-07,0.0010000000474974513,-0.11480991542339325
245,0.11563604325056076,3535.339599609375,0.001494293101131916,,,,3.4477199051252683e-07,0.0010000000474974513,
246,0.1159917488694191,3617.540283203125,0.0015169417019933462,,,,2.779071905933961e-07,0.0010000000474974513,-0.11528274416923523
247,0.1159917488694191,3617.540283203125,0.0015169417019933462,,,,3.0498509318022116e-07,0.0010000000474974513,
248,0.11564350873231888,3678.302734375,0.0015330316964536905,1.0,0.1117655411362648,2.0,2.593020553831593e-07,0.0010000000474974513,-0.11527116596698761
249,0.11564350873231888,3678.302734375,0.0015330316964536905,,,,2.345306455708851e-07,0.0010000000474974513,
250,0.11542171239852905,3719.711181640625,0.0015427262987941504,,,,4.9793578682511e-07,0.0010000000474974513,-0.1150934025645256
251,0.11542171239852905,3719.711181640625,0.0015427262987941504,,,,3.8472421692858916e-07,0.0010000000474974513,
252,0.11529170721769333,3743.774169921875,0.001546420156955719,1.0,0.11213374137878418,2.0,2.3121725689634332e-07,0.0010000000474974513,-0.11492602527141571
253,0.11529170721769333,3743.774169921875,0.001546420156955719,,,,3.121126042060496e-07,0.0010000000474974513,
254,0.11525095254182816,3751.60205078125,0.0015444450546056032,,,,1.8247840216645272e-07,0.0010000000474974513,-0.11479921638965607
255,0.11525095254182816,3751.60205078125,0.0015444450546056032,,,,2.534194152303826e-07,0.0010000000474974513,
256,0.11529067158699036,3744.735595703125,0.0015373693313449621,1.0,0.11249367892742157,2.0,1.4924957270068262e-07,0.0010000000474974513,-0.11485521495342255
257,0.11529067158699036,3744.735595703125,0.0015373693313449621,,,,3.690525147703738e-07,0.0010000000474974513,
258,0.11540360748767853,3724.527099609375,0.001525819767266512,,,,1.6114222489704844e-07,0.0010000000474974513,-0.11488690972328186
259,0.11540360748767853,3724.527099609375,0.001525819767266512,,,,3.532230152814009e-07,0.0010000000474974513,
260,0.11557646840810776,3692.1865234375,0.0015104474732652307,1.0,0.1128535196185112,2.0,3.4067244314428535e-07,0.0010000000474974513,-0.11490579694509506
261,0.11557646840810776,3692.1865234375,0.0015104474732652307,,,,1.583851769737521e-07,0.0010000000474974513,
262,0.11582757532596588,3648.745849609375,0.0014918801607564092,,,,1.808295735372667e-07,0.0010000000474974513,-0.11501750349998474
263,0.11582757532596588,3648.745849609375,0.0014918801607564092,,,,3.36293112468411e-07,0.0010000000474974513,
264,0.11613976210355759,3595.1015625,0.0014707008376717567,1.0,0.11321883648633957,2.0,2.6114147999578563e-07,0.0010000000474974513,-0.11528293788433075
265,0.11613976210355759,3595.1015625,0.0014707008376717567,,,,1.4752963295450172e-07,0.0010000000474974513,
266,0.1156563013792038,3532.223876953125,0.0014475233620032668,,,,1.585426900874154e-07,0.0010000000474974513,-0.11548464000225067
267,0.1156563013792038,3532.223876953125,0.0014475233620032668,,,,3.0194240707714926e-07,0.0010000000474974513,
268,0.11537159234285355,3527.69384765625,0.0014417700003832579,1.0,0.11357735842466354,2.0,3.628686044976348e-07,0.0010000000474974513,-0.11534175276756287
269,0.11537159234285355,3527.69384765625,0.0014417700003832579,,,,2.0586577420544927e-07,0.0010000000474974513,
270,0.11616671830415726,3573.0908203125,0.0014505161670967937,,,,1.545499657140681e-07,0.0010000000474974513,-0.11535540223121643
271,0.11616671830415726,3573.0908203125,0.0014505161670967937,,,,1.779815193003742e-07,0.0010000000474974513,
272,0.11611824482679367,3600.26318359375,0.0014539279509335756,1.0,0.11391232162714005,2.0,2.739080571245722e-07,0.0010000000474974513,-0.11570671200752258
273,0.11611824482679367,3600.26318359375,0.0014539279509335756,,,,2.1346653511500335e-07,0.0010000000474974513,
274,0.11605893820524216,3610.8798828125,0.0014524136204272509,,,,2.48808618152907e-07,0.0010000000474974513,-0.11556950211524963
275,0.11605893820524216,3610.8798828125,0.0014524136204272509,,,,1.588257561024875e-07,0.0010000000474974513,
276,0.11608622968196869,3606.529296875,0.0014464971609413624,1.0,0.11423785984516144,2.0,1.5046194334900065e-07,0.0010000000474974513,-0.11547145247459412
277,0.11608622968196869,3606.529296875,0.0014464971609413624,,,,3.5444307400211983e-07,0.0010000000474974513,
278,0.11619233340024948,3588.565673828125,0.0014367183903232217,,,,1.411372494430907e-07,0.0010000000474974513,-0.1155528724193573
279,0.11619233340024948,3588.565673828125,0.0014367183903232217,,,,1.4790327895752853e-07,0.0010000000474974513,
280,0.11601928621530533,3558.19873046875,0.0014236399438232183,1.0,0.1145394966006279,2.0,1.3172805779504415e-07,0.0010000000474974513,-0.11560798436403275
281,0.11601928621530533,3558.19873046875,0.0014236399438232183,,,,1.3211720784056524e-07,0.0010000000474974513,
282,0.11585591733455658,3563.032470703125,0.0014205484185367823,,,,1.6057062168783887e-07,0.0010000000474974513,-0.11568477749824524
283,0.11585591733455658,3563.032470703125,0.0014205484185367823,,,,1.2343289768068644e-07,0.0010000000474974513,
284,0.11580950021743774,3567.720703125,0.0014176478143781424,1.0,0.11480403691530228,2.0,1.8055233397262782e-07,0.0010000000474974513,-0.11581535637378693
285,0.11580950021743774,3567.720703125,0.0014176478143781424,,,,2.572861603766796e-07,0.0010000000474974513,
286,0.11602663993835449,3557.71728515625,0.0014107266906648874,,,,4.5512962287830305e-07,0.0010000000474974513,-0.11589432507753372
287,0.11602663993835449,3557.71728515625,0.0014107266906648874,,,,1.5012889775789517e-07,0.0010000000474974513,
288,0.11612337082624435,3602.227294921875,0.0014185071922838688,1.0,0.11503340303897858,2.0,4.413049055074225e-07,0.0010000000474974513,-0.11575821042060852
289,0.11612337082624435,3602.227294921875,0.0014185071922838688,,,,1.106531044570147e-07,0.0010000000474974513,
290,0.11597523093223572,3628.247802734375,0.0014213074464350939,,,,2.670250012215547e-07,0.0010000000474974513,-0.11571033298969269
291,0.11597523093223572,3628.247802734375,0.0014213074464350939,,,,1.8919490685220808e-07,0.0010000000474974513,
292,0.11592335253953934,3637.604248046875,0.0014195528347045183,1.0,0.11522974073886871,2.0,2.537711054628744e-07,0.0010000000474974513,-0.1156385987997055
293,0.11592335253953934,3637.604248046875,0.0014195528347045183,,,,1.0558765239920831e-07,0.0010000000474974513,
294,0.11595798283815384,3631.926025390625,0.0014137495309114456,,,,1.1282239142929029e-07,0.0010000000474974513,-0.1154894083738327
295,0.11595798283815384,3631.926025390625,0.0014137495309114456,,,,1.423821203161424e-07,0.0010000000474974513,
296,0.1160711944103241,3612.60693359375,0.0014044170966371894,1.0,0.11537879705429077,2.0,1.3082110683626524e-07,0.0010000000474974513,-0.11547399312257767
297,0.1160711944103241,3612.60693359375,0.0014044170966371894,,,,1.6257835966371204e-07,0.0010000000474974513,
298,0.11577406525611877,3580.811279296875,0.0013920515775680542,,,,1.562591620540843e-07,0.0010000000474974513,-0.11569301784038544
299,0.11577406525611877,3580.811279296875,0.0013920515775680542,,,,2.5202015763170493e-07,0.0010000000474974513,
300,0.11568278074264526,3537.60009765625,0.0013771567028015852,1.0,0.1154811829328537,2.0,2.4541793663956923e-07,0.0010000000474974513,-0.11589130759239197
301,0.11568278074264526,3537.60009765625,0.0013771567028015852,,,,1.845843087266985e-07,0.0010000000474974513,
302,0.11570436507463455,3553.211669921875,0.0013771036174148321,,,,2.40130304973718e-07,0.0010000000474974513,-0.11558547616004944
303,0.11570436507463455,3553.211669921875,0.0013771036174148321,,,,1.6437962813142803e-07,0.0010000000474974513,
304,0.11604148894548416,3619.06494140625,0.001389730954542756,1.0,0.11552371829748154,2.0,2.976187829517585e-07,0.0010000000474974513,-0.11576095223426819
305,0.11604148894548416,3619.06494140625,0.001389730954542756,,,,1.888543721406677e-07,0.0010000000474974513,
306,0.11578215658664703,3664.595947265625,0.0013974733883515,,,,2.7389432943891734e-07,0.0010000000474974513,-0.11568424105644226
307,0.11578215658664703,3664.595947265625,0.0013974733883515,,,,1.1292392798623041e-07,0.0010000000474974513,
308,0.11562859266996384,3691.871826171875,0.0014006324345245957,1.0,0.11553683876991272,2.0,1.000220279934183e-07,0.0010000000474974513,-0.11548176407814026
309,0.11562859266996384,3691.871826171875,0.0014006324345245957,,,,1.3912249130498822e-07,0.0010000000474974513,
310,0.11556878685951233,3702.706787109375,0.0013995965709909797,,,,1.571004730749337e-07,0.0010000000474974513,-0.11534646153450012
311,0.11556878685951233,3702.706787109375,0.0013995965709909797,,,,9.67188995559809e-08,0.0010000000474974513,
312,0.1155933067202568,3698.6923828125,0.0013948099222034216,1.0,0.11562240123748779,2.0,9.78884742153241e-08,0.0010000000474974513,-0.11525951325893402
313,0.1155933067202568,3698.6923828125,0.0013948099222034216,,,,2.663934708380111e-07,0.0010000000474974513,
314,0.11569441854953766,3681.200439453125,0.0013867273228242993,,,,9.476038798084119e-08,0.0010000000474974513,-0.11531917750835419
315,0.11569441854953766,3681.200439453125,0.0013867273228242993,,,,1.0226244739897083e-07,0.0010000000474974513,
316,0.11586582660675049,3651.411376953125,0.001375799998641014,1.0,0.11563756316900253,2.0,1.87593883538284e-07,0.0010000000474974513,-0.11550691723823547
317,0.11586582660675049,3651.411376953125,0.001375799998641014,,,,2.0977152814793953e-07,0.0010000000474974513,
318,0.11610287427902222,3610.4013671875,0.0013624834828078747,,,,1.4495503819489386e-07,0.0010000000474974513,-0.11568555235862732
319,0.11610287427902222,3610.4013671875,0.0013624834828078747,,,,1.1709852998365022e-07,0.0010000000474974513,
320,0.11605314165353775,3559.172119140625,0.0013472328428179026,1.0,0.11565379798412323,2.0,2.265216352270727e-07,0.0010000000474974513,-0.11575769633054733
321,0.11605314165353775,3559.172119140625,0.0013472328428179026,,,,1.278149426298114e-07,0.0010000000474974513,
322,0.11590971797704697,3566.189208984375,0.0013455543667078018,,,,1.2174717767265975e-07,0.0010000000474974513,-0.11583948880434036
323,0.11590971797704697,3566.189208984375,0.0013455543667078018,,,,8.227110726011233e-08,0.0010000000474974513,
324,0.116057850420475,3558.567626953125,0.0013405391946434975,1.0,0.11569289863109589,2.0,1.4376279011685256e-07,0.0010000000474974513,-0.11599983274936676
325,0.116057850420475,3558.567626953125,0.0013405391946434975,,,,4.977915750714601e-07,0.0010000000474974513,
326,0.11573164165019989,3551.581787109375,0.0013359005097299814,,,,1.3866079484614602e-07,0.0010000000474974513,-0.11597204953432083
327,0.11573164165019989,3551.581787109375,0.0013359005097299814,,,,9.0112422412858e-08,0.0010000000474974513,
328,0.1161879375576973,3596.92822265625,0.0013430035905912519,1.0,0.11573339998722076,2.0,2.531853340315138e-07,0.0010000000474974513,-0.11558032035827637
329,0.1161879375576973,3596.92822265625,0.0013430035905912519,,,,1.0247326542867086e-07,0.0010000000474974513,
330,0.11603309959173203,3624.106201171875,0.0013460650807246566,,,,1.1335043836879777e-07,0.0010000000474974513,-0.11583462357521057
331,0.11603309959173203,3624.106201171875,0.0013460650807246566,,,,2.2171512625845935e-07,0.0010000000474974513,
332,0.11597269773483276,3634.88623046875,0.001345403608866036,1.0,0.11577904224395752,2.0,9.904120190640242e-08,0.0010000000474974513,-0.11584018915891647
333,0.11597269773483276,3634.88623046875,0.001345403608866036,,,,1.2819424455301487e-07,0.0010000000474974513,
334,0.1159970611333847,3630.8828125,0.0013414152199402452,,,,2.2301054514173302e-07,0.0010000000474974513,-0.1157040223479271
335,0.1159970611333847,3630.8828125,0.0013414152199402452,,,,6.370712668513079e-08,0.0010000000474974513,
336,0.11609826982021332,3613.490234375,0.001334509113803506,1.0,0.11580576002597809,2.0,9.527979472068182e-08,0.0010000000474974513,-0.11570015549659729
337,0.11609826982021332,3613.490234375,0.001334509113803506,,,,3.1748177775625663e-07,0.0010000000474974513,
338,0.11626981943845749,3583.913330078125,0.0013250891352072358,,,,1.2200730736822152e-07,0.0010000000474974513,-0.11587278544902802
339,0.11626981943845749,3583.913330078125,0.0013250891352072358,,,,1.3353997019294184e-07,0.0010000000474974513,
340,0.11571567505598068,3556.0439453125,0.0013163950061425567,1.0,0.11581624299287796,2.0,9.661421529472136e-08,0.0010000000474974513,-0.11596164107322693
341,0.11571567505598068,3556.0439453125,0.0013163950061425567,,,,1.582778708097976e-07,0.0010000000474974513,
342,0.11627855151891708,3582.842041015625,0.0013192682527005672,,,,9.295940373021949e-08,0.0010000000474974513,-0.11573478579521179
343,0.11627855151891708,3582.842041015625,0.0013192682527005672,,,,2.0761950736414292e-07,0.0010000000474974513,
344,0.11614689975976944,3605.93212890625,0.0013215099461376667,1.0,0.11585266143083572,2.0,9.166727465981239e-08,0.0010000000474974513,-0.11591091752052307
345,0.11614689975976944,3605.93212890625,0.0013215099461376667,,,,8.191069156282538e-08,0.0010000000474974513,
346,0.11610773205757141,3612.966064453125,0.0013203228591009974,,,,2.519753365959332e-07,0.0010000000474974513,-0.11589328944683075
347,0.11610773205757141,3612.966064453125,0.0013203228591009974,,,,1.6032852556691068e-07,0.0010000000474974513,
348,0.1161518320441246,3605.500244140625,0.0013160768430680037,1.0,0.11586520075798035,2.0,1.5981260048647528e-07,0.0010000000474974513,-0.11583591252565384
349,0.1161518320441246,3605.500244140625,0.0013160768430680037,,,,8.546331287107023e-08,0.0010000000474974513,
350,0.11627155542373657,3584.89404296875,0.0013091589789837599,,,,1.0980652120906598e-07,0.0010000000474974513,-0.11584916710853577
351,0.11627155542373657,3584.89404296875,0.0013091589789837599,,,,2.206209046562435e-07,0.0010000000474974513,
352,0.11573798209428787,3553.1962890625,0.0013001381885260344,1.0,0.11589235812425613,2.0,1.1362590157659724e-07,0.0010000000474974513,-0.1160251796245575
353,0.11573798209428787,3553.1962890625,0.0013001381885260344,,,,1.1443336234151502e-07,0.0010000000474974513,
354,0.11580593138933182,3576.24072265625,0.0013021589256823063,,,,8.301783793740469e-08,0.0010000000474974513,-0.1158602312207222
355,0.11580593138933182,3576.24072265625,0.0013021589256823063,,,,1.272664889029329e-07,0.0010000000474974513,
356,0.11620701104402542,3596.731689453125,0.0013038197066634893,1.0,0.11591237783432007,2.0,1.0633658575898153e-07,0.0010000000474974513,-0.11591649055480957
357,0.11620701104402542,3596.731689453125,0.0013038197066634893,,,,9.696350389276631e-08,0.0010000000474974513,
358,0.1161813884973526,3601.388916015625,0.0013022753410041332,,,,1.9165959486144857e-07,0.0010000000474974513,-0.11589661240577698
359,0.1161813884973526,3601.388916015625,0.0013022753410041332,,,,2.332964186280151e-07,0.0010000000474974513,
360,0.11623821407556534,3591.697265625,0.0012978678569197655,1.0,0.11594624072313309,2.0,9.430982572666835e-08,0.0010000000474974513,-0.11594346910715103
361,0.11623821407556534,3591.697265625,0.0012978678569197655,,,,9.986806048800645e-08,0.0010000000474974513,
362,0.11586584150791168,3568.987060546875,0.001290966640226543,,,,8.384940031191945e-08,0.0010000000474974513,-0.11596792191267014
363,0.11586584150791168,3568.987060546875,0.001290966640226543,,,,7.23336697205923e-08,0.0010000000474974513,
364,0.1162310317158699,3593.340576171875,0.0012932572280988097,1.0,0.11596024036407471,2.0,8.862819811383815e-08,0.0010000000474974513,-0.11592112481594086
365,0.1162310317158699,3593.340576171875,0.0012932572280988097,,,,8.411297613974966e-08,0.0010000000474974513,
366,0.1161857470870018,3601.4208984375,0.001292375847697258,,,,6.671002239500012e-08,0.0010000000474974513,-0.11596676707267761
367,0.1161857470870018,3601.4208984375,0.001292375847697258,,,,2.3990438080545573e-07,0.0010000000474974513,
368,0.11622501164674759,3594.7783203125,0.0012886528857052326,1.0,0.11597266048192978,2.0,2.1950636153178493e-07,0.0010000000474974513,-0.11598373204469681
369,0.11622501164674759,3594.7783203125,0.0012886528857052326,,,,1.1748677053446954e-07,0.0010000000474974513,
370,0.11581885814666748,3574.817138671875,0.0012824500445276499,,,,6.501063865016476e-08,0.0010000000474974513,-0.11596942692995071
371,0.11581885814666748,3574.817138671875,0.0012824500445276499,,,,7.930036360903614e-08,0.0010000000474974513,
372,0.11573304980993271,3556.398193359375,0.0012767836451530457,1.0,0.11598276346921921,2.0,6.245350903100189e-08,0.0010000000474974513,-0.11599255353212357
373,0.11573304980993271,3556.398193359375,0.0012767836451530457,,,,2.405884629297361e-07,0.0010000000474974513,
374,0.11628436297178268,3585.0,0.0012798922834917903,,,,1.0714365572539464e-07,0.0010000000474974513,-0.11593270301818848
375,0.11628436297178268,3585.0,0.0012798922834917903,,,,7.385580147456494e-08,0.0010000000474974513,
376,0.11614493280649185,3609.459716796875,0.0012823626166209579,1.0,0.11597955971956253,2.0,9.801834721656633e-08,0.0010000000474974513,-0.11603157967329025
377,0.11614493280649185,3609.459716796875,0.0012823626166209579,,,,5.818034054527743e-08,0.0010000000474974513,
378,0.11609937250614166,3617.583251953125,0.0012817687820643187,,,,9.102322451326472e-08,0.0010000000474974513,-0.11586420238018036
379,0.11609937250614166,3617.583251953125,0.0012817687820643187,,,,6.949328223981865e-08,0.0010000000474974513,
380,0.11613843590021133,3610.931640625,0.001278424053452909,1.0,0.11597888171672821,2.0,7.584198158383515e-08,0.0010000000474974513,-0.11585703492164612
381,0.11613843590021133,3610.931640625,0.001278424053452909,,,,8.046356470003957e-08,0.0010000000474974513,
382,0.11625438928604126,3590.880615234375,0.0012726632412523031,,,,1.2838034990636515e-07,0.0010000000474974513,-0.11592994630336761
383,0.11625438928604126,3590.880615234375,0.0012726632412523031,,,,6.122726148305446e-08,0.0010000000474974513,
384,0.11625619232654572,3572.221923828125,0.0012673679739236832,1.0,0.11598922312259674,2.0,5.151565574124106e-08,0.0010000000474974513,-0.11597667634487152
385,0.11625619232654572,3572.221923828125,0.0012673679739236832,,,,6.405831953770758e-08,0.0010000000474974513,
386,0.11628855019807816,3585.24169921875,0.0012677639024332166,,,,1.0700697572474382e-07,0.0010000000474974513,-0.11600501090288162
387,0.11628855019807816,3585.24169921875,0.0012677639024332166,,,,6.857775503021912e-08,0.0010000000474974513,
388,0.11622528731822968,3596.408447265625,0.0012679258361458778,1.0,0.1160033792257309,2.0,7.60635714414093e-08,0.0010000000474974513,-0.11614860594272614
389,0.11622528731822968,3596.408447265625,0.0012679258361458778,,,,6.724123835510909e-08,0.0010000000474974513,
390,0.11624996364116669,3592.256591796875,0.001265333266928792,,,,6.422612841561204e-08,0.0010000000474974513,-0.11604999750852585
391,0.11624996364116669,3592.256591796875,0.001265333266928792,,,,2.104615646203456e-07,0.0010000000474974513,
392,0.11582855880260468,3575.14013671875,0.0012604843359440565,1.0,0.11601091921329498,2.0,6.822910592063636e-08,0.0010000000474974513,-0.11597338318824768
393,0.11582855880260468,3575.14013671875,0.0012604843359440565,,,,1.117667238759168e-07,0.0010000000474974513,
394,0.11625530570745468,3573.987548828125,0.0012585032964125276,,,,5.5560235523444135e-08,0.0010000000474974513,-0.1160765066742897
395,0.11625530570745468,3573.987548828125,0.0012585032964125276,,,,6.787540485220234e-08,0.0010000000474974513,
396,0.11628112941980362,3587.256103515625,0.0012590617407113314,1.0,0.1160149797797203,2.0,2.1454437160173256e-07,0.0010000000474974513,-0.11609229445457458
397,0.11628112941980362,3587.256103515625,0.0012590617407113314,,,,6.71364972504307e-08,0.0010000000474974513,
398,0.1162906363606453,3585.740966796875,0.0012570484541356564,,,,5.222377126301581e-07,0.0010000000474974513,-0.11608787626028061
399,0.1162906363606453,3585.740966796875,0.0012570484541356564,,,,6.094713000948104e-08,0.0010000000474974513,
400,0.11621644347906113,3598.81298828125,0.0012575736036524177,1.0,0.1160295233130455,2.0,6.107030259272506e-08,0.0010000000474974513,-0.11612096428871155
401,0.11621644347906113,3598.81298828125,0.0012575736036524177,,,,7.354745434895449e-08,0.0010000000474974513,
402,0.1162320002913475,3596.2373046875,0.001255394658073783,,,,1.1166176250299031e-07,0.0010000000474974513,-0.11603045463562012
403,0.1162320002913475,3596.2373046875,0.001255394658073783,,,,7.61408429639232e-08,0.0010000000474974513,
404,0.11625082790851593,3579.521240234375,0.0012508295476436615,1.0,0.11605074256658554,2.0,5.789399892819347e-08,0.0010000000474974513,-0.11601995676755905
405,0.11625082790851593,3579.521240234375,0.0012508295476436615,,,,1.240987330675125e-07,0.0010000000474974513,
406,0.11583500355482101,3581.07080078125,0.0012492099776864052,,,,1.1425699852907201e-07,0.0010000000474974513,-0.11609229445457458
407,0.11583500355482101,3581.07080078125,0.0012492099776864052,,,,9.526708311113907e-08,0.0010000000474974513,
408,0.11614436656236649,3611.98974609375,0.0012524817138910294,1.0,0.11605600267648697,2.0,5.2476195833150996e-08,0.0010000000474974513,-0.11602410674095154
409,0.11614436656236649,3611.98974609375,0.0012524817138910294,,,,4.9633133158977216e-08,0.0010000000474974513,
410,0.11606816202402115,3625.47705078125,0.0012528529623523355,,,,9.337388462427043e-08,0.0010000000474974513,-0.11594566702842712
411,0.11606816202402115,3625.47705078125,0.0012528529623523355,,,,3.200427443061926e-07,0.0010000000474974513,
412,0.11608187109231949,3623.226318359375,0.001250600442290306,1.0,0.1160762831568718,2.0,6.042697719976786e-08,0.0010000000474974513,-0.11599037051200867
413,0.11608187109231949,3623.226318359375,0.001250600442290306,,,,1.0285729956649448e-07,0.0010000000474974513,
414,0.11617685109376907,3606.758056640625,0.001246035797521472,,,,7.334885765430954e-08,0.0010000000474974513,-0.11598808318376541
415,0.11617685109376907,3606.758056640625,0.001246035797521472,,,,5.211759201984023e-08,0.0010000000474974513,
416,0.11583293974399567,3577.4228515625,0.0012394795194268227,1.0,0.11609572172164917,2.0,1.106625902025371e-07,0.0010000000474974513,-0.11601542681455612
417,0.11583293974399567,3577.4228515625,0.0012394795194268227,,,,5.39100675212012e-08,0.0010000000474974513,
418,0.1158360168337822,3581.72412109375,0.0012383743887767196,,,,5.332391594947694e-08,0.0010000000474974513,-0.11607091873884201
419,0.1158360168337822,3581.72412109375,0.0012383743887767196,,,,5.6353975708134385e-08,0.0010000000474974513,
420,0.11588587611913681,3571.25,0.0012349282624199986,1.0,0.11608971655368805,2.0,4.5538705251146894e-08,0.0010000000474974513,-0.11608270555734634
421,0.11588587611913681,3571.25,0.0012349282624199986,,,,3.034160727111157e-07,0.0010000000474974513,
422,0.11626191437244415,3592.4794921875,0.0012364990543574095,,,,5.299705918559994e-08,0.0010000000474974513,-0.11599642038345337
423,0.11626191437244415,3592.4794921875,0.0012364990543574095,,,,1.0212658452246615e-07,0.0010000000474974513,
424,0.11623575538396835,3597.189208984375,0.0012354630744084716,1.0,0.11609341949224472,2.0,1.8168564963616518e-07,0.0010000000474974513,-0.11604084074497223
425,0.11623575538396835,3597.189208984375,0.0012354630744084716,,,,7.205420615719049e-08,0.0010000000474974513,
426,0.11629506945610046,3586.976318359375,0.0012321012327447534,,,,1.352300529333661e-07,0.0010000000474974513,-0.11607249081134796
427,0.11629506945610046,3586.976318359375,0.0012321012327447534,,,,5.483009601903177e-08,0.0010000000474974513,
428,0.115840382874012,3576.47802734375,0.0012288214638829231,1.0,0.116108238697052,2.0,6.366198590512795e-08,0.0010000000474974513,-0.11611786484718323
429,0.115840382874012,3576.47802734375,0.0012288214638829231,,,,6.542396846498377e-08,0.0010000000474974513,
430,0.11584000289440155,3581.81884765625,0.0012280307710170746,,,,6.596235380129656e-08,0.0010000000474974513,-0.1160336285829544
431,0.11584000289440155,3581.81884765625,0.0012280307710170746,,,,8.297936204826328e-08,0.0010000000474974513,
432,0.11621440947055817,3601.45361328125,0.0012294587213546038,1.0,0.11609742045402527,2.0,1.1913635944438283e-07,0.0010000000474974513,-0.11606220155954361
433,0.11621440947055817,3601.45361328125,0.0012294587213546038,,,,5.458616669784533e-08,0.0010000000474974513,
434,0.11619739234447479,3604.556640625,0.0012283504474908113,,,,7.487909670089721e-08,0.0010000000474974513,-0.11602112650871277
435,0.11619739234447479,3604.556640625,0.0012283504474908113,,,,5.925610935264558e-08,0.0010000000474974513,
436,0.11626587063074112,3592.712890625,0.0012249820865690708,1.0,0.11610624194145203,2.0,5.840472994123047e-08,0.0010000000474974513,-0.11599856615066528
437,0.11626587063074112,3592.712890625,0.0012249820865690708,,,,6.212861336507558e-08,0.0010000000474974513,
438,0.11584477871656418,3581.460693359375,0.001221822458319366,,,,5.8293231575134996e-08,0.0010000000474974513,-0.11608482152223587
439,0.11584477871656418,3581.460693359375,0.001221822458319366,,,,5.7681290854816325e-08,0.0010000000474974513,
440,0.11630440503358841,3586.219482421875,0.001221080543473363,1.0,0.11610110104084015,2.0,5.804217551030888e-08,0.0010000000474974513,-0.11610546708106995
441,0.11630440503358841,3586.219482421875,0.001221080543473363,,,,6.205715408214019e-08,0.0010000000474974513,
442,0.11619517207145691,3605.425048828125,0.0012224967358633876,,,,6.169173616399348e-08,0.0010000000474974513,-0.11611484736204147
443,0.11619517207145691,3605.425048828125,0.0012224967358633876,,,,4.4971898205403704e-08,0.0010000000474974513,
444,0.1161818578839302,3607.8701171875,0.001221420126967132,1.0,0.11611118167638779,2.0,5.1826340552452166e-08,0.0010000000474974513,-0.11599255353212357
445,0.1161818578839302,3607.8701171875,0.001221420126967132,,,,2.3531478632321523e-07,0.0010000000474974513,
446,0.11625518649816513,3595.158935546875,0.001218119403347373,,,,6.988924639017569e-08,0.0010000000474974513,-0.11603005230426788
447,0.11625518649816513,3595.158935546875,0.001218119403347373,,,,6.590606460576964e-08,0.0010000000474974513,
448,0.11590362340211868,3568.719482421875,0.0012128816451877356,1.0,0.11611481755971909,2.0,6.490643045253819e-08,0.0010000000474974513,-0.11611169576644897
449,0.11590362340211868,3568.719482421875,0.0012128816451877356,,,,1.0599431732316589e-07,0.0010000000474974513,
